4510,4.954873489282363e-06
4511,3.893114886466265e-06
4512,3.185275815553723e-06
4513,4.954873489282363e-06
4514,4.954873489282363e-06
4515,3.5391953545627075e-06
4516,4.600953957378806e-06
4517,6.016632099203889e-06
4518,4.600953957378806e-06
4519,4.954873489282363e-06
4520,3.893114886466265e-06
4521,3.893114879360837e-06
4522,4.954873489282363e-06
4523,5.662712560194905e-06
4524,3.893114879360837e-06
4525,4.954873489282363e-06
4526,4.954873489282363e-06
4527,3.893114886466265e-06
4528,3.893114886466265e-06
4529,2.8313562765447386e-06
4530,7.078390702019988e-06
4531,4.954873489282363e-06
4532,4.600953957378806e-06
4533,6.016632099203889e-06
4534,3.893114879360837e-06
4535,3.53919534745728e-06
4536,3.53919534745728e-06
4537,3.893114886466265e-06
4538,3.893114886466265e-06
4539,4.247034418369822e-06
4540,4.600953950273379e-06
4541,5.662712560194905e-06
4542,5.662712560194905e-06
4543,4.247034418369822e-06
4544,5.308793028291348e-06
4545,4.247034418369822e-06
4546,4.600953950273379e-06
4547,4.600953957378806e-06
4548,3.893114886466265e-06
4549,6.370551631107446e-06
4550,4.247034418369822e-06
4551,4.600953950273379e-06
4552,4.247034425475249e-06
4553,3.893114886466265e-06
4554,6.016632099203889e-06
4555,4.954873489282363e-06
4556,7.078390702019988e-06
4557,3.893114886466265e-06
4558,5.30879302118592e-06
4559,1.0617586049477268e-05
4560,5.30879302118592e-06
4561,5.30879302118592e-06
4562,8.140149304836086e-06
4563,5.662712560194905e-06
4564,7.432310233923545e-06
4565,4.600953950273379e-06
4566,4.600953957378806e-06
4567,7.078390702019988e-06
4568,5.308793028291348e-06
4569,9.201907907652185e-06
4570,8.49406884384507e-06
4571,9.201907914757612e-06
4572,6.724471163011003e-06
4573,5.308793028291348e-06
4574,6.370551631107446e-06
4575,4.954873489282363e-06
4576,5.662712560194905e-06
4577,4.247034418369822e-06
4578,2.831356283650166e-06
4579,3.893114886466265e-06
4580,5.30879302118592e-06
4581,4.600953950273379e-06
4582,5.30879302118592e-06
4583,3.53919534745728e-06
4584,3.893114879360837e-06
4585,6.016632099203889e-06
4586,4.247034418369822e-06
4587,4.600953957378806e-06
4588,3.53919534745728e-06
4589,4.954873489282363e-06
4590,4.600953957378806e-06
4591,3.5391953545627075e-06
4592,4.600953950273379e-06
4593,3.893114879360837e-06
4594,3.53919534745728e-06
4595,5.308793028291348e-06
4596,8.494068836739643e-06
4597,1.0971505581380825e-05
4598,6.724471170116431e-06
4599,4.954873489282363e-06
4600,4.600953957378806e-06
4601,4.600953957378806e-06
4602,3.893114886466265e-06
4603,5.308793028291348e-06
4604,4.954873489282363e-06
4605,4.247034418369822e-06
4606,3.893114886466265e-06
4607,3.893114879360837e-06
4608,4.600953957378806e-06
4609,5.662712560194905e-06
4610,4.954873489282363e-06
4611,4.600953957378806e-06
4612,3.5391953545627075e-06
4613,4.600953950273379e-06
4614,4.600953950273379e-06
4615,5.308793028291348e-06
4616,4.600953957378806e-06
4617,3.893114886466265e-06
4618,7.432310233923545e-06
4619,1.1679344659398794e-05
4620,7.07839069491456e-06
4621,6.724471163011003e-06
4622,8.847988375748628e-06
4623,5.662712560194905e-06
4624,7.078390702019988e-06
4625,1.4510700935943532e-05
4626,8.494068836739643e-06
4627,6.724471163011003e-06
4628,5.308793028291348e-06
4629,8.847988375748628e-06
4630,8.847988375748628e-06
4631,7.078390702019988e-06
4632,7.78622977293253e-06
4633,8.847988375748628e-06
4634,6.370551624002019e-06
4635,6.016632099203889e-06
4636,5.308793028291348e-06
4637,4.247034418369822e-06
4638,4.247034418369822e-06
4639,4.600953950273379e-06
4640,3.893114886466265e-06
4641,3.53919534745728e-06
4642,3.185275815553723e-06
4643,5.30879302118592e-06
4644,5.662712560194905e-06
4645,4.600953957378806e-06
4646,5.662712560194905e-06
4647,6.016632099203889e-06
4648,1.3802861865030991e-05
4649,4.954873489282363e-06
4650,4.247034425475249e-06
4651,7.07839069491456e-06
4652,4.954873489282363e-06
4653,6.724471170116431e-06
4654,7.078390702019988e-06
4655,4.954873489282363e-06
4656,3.5391953545627075e-06
4657,4.247034418369822e-06
4658,4.247034418369822e-06
4659,4.600953950273379e-06
4660,5.662712560194905e-06
4661,4.954873489282363e-06
4662,3.53919534745728e-06
4663,4.247034425475249e-06
4664,3.53919534745728e-06
4665,4.954873489282363e-06
4666,5.308793028291348e-06
4667,3.185275815553723e-06
4668,3.53919534745728e-06
4669,4.600953957378806e-06
4670,3.893114886466265e-06
4671,4.247034418369822e-06
4672,4.954873489282363e-06
4673,6.724471163011003e-06
4674,4.600953957378806e-06
4675,4.247034425475249e-06
4676,3.7869390240530265e-05
4677,4.247034418369822e-06
4678,4.247034418369822e-06
4679,3.893114879360837e-06
4680,4.247034418369822e-06
4681,4.600953957378806e-06
4682,4.600953957378806e-06
4683,4.600953957378806e-06
4684,4.954873489282363e-06
4685,4.600953950273379e-06
4686,3.53919534745728e-06
4687,8.140149304836086e-06
4688,5.662712553089477e-06
4689,3.893114886466265e-06
4690,7.432310233923545e-06
4691,4.600953957378806e-06
4692,4.600953950273379e-06
4693,3.185275815553723e-06
4694,4.247034418369822e-06
4695,3.893114886466265e-06
4696,4.600953957378806e-06
4697,3.1852758084482957e-06
4698,4.954873489282363e-06
4699,2.4774367446411816e-06
4700,3.185275815553723e-06
4701,3.893114886466265e-06
4702,3.5391953545627075e-06
4703,3.1852758084482957e-06
4704,4.247034418369822e-06
4705,3.893114879360837e-06
4706,4.247034418369822e-06
4707,5.30879302118592e-06
4708,5.308793028291348e-06
4709,3.893114886466265e-06
4710,4.247034418369822e-06
4711,3.893114886466265e-06
4712,6.370551631107446e-06
4713,3.893114879360837e-06
4714,3.893114886466265e-06
4715,4.954873489282363e-06
4716,4.247034418369822e-06
4717,4.954873489282363e-06
4718,3.893114886466265e-06
4719,3.53919534745728e-06
4720,3.893114886466265e-06
4721,3.185275815553723e-06
4722,3.53919534745728e-06
4723,3.5391953545627075e-06
4724,4.600953950273379e-06
4725,4.600953950273379e-06
4726,3.5391953545627075e-06
4727,6.370551631107446e-06
4728,3.893114886466265e-06
4729,3.53919534745728e-06
4730,4.600953950273379e-06
4731,4.600953950273379e-06
4732,3.893114886466265e-06
4733,4.247034425475249e-06
4734,4.600953950273379e-06
4735,3.5391953545627075e-06
4736,3.5391953545627075e-06
4737,4.954873489282363e-06
4738,5.308793028291348e-06
4739,2.831356283650166e-06
4740,3.53919534745728e-06
4741,4.954873489282363e-06
4742,4.247034418369822e-06
4743,4.600953950273379e-06
4744,3.893114879360837e-06
4745,3.893114886466265e-06
4746,3.53919534745728e-06
4747,5.30879302118592e-06
4748,3.53919534745728e-06
4749,6.016632092098462e-06
4750,5.662712560194905e-06
4751,5.662712560194905e-06
4752,6.016632092098462e-06
4753,6.370551631107446e-06
4754,5.30879302118592e-06
4755,5.30879302118592e-06
4756,3.893114886466265e-06
4757,5.662712560194905e-06
4758,4.9548734963877905e-06
4759,5.308793028291348e-06
4760,6.016632092098462e-06
4761,4.9548734963877905e-06
4762,4.247034418369822e-06
4763,7.432310233923545e-06
4764,4.954873489282363e-06
4765,6.370551631107446e-06
4766,7.786229765827102e-06
4767,6.724471170116431e-06
4768,6.016632092098462e-06
4769,8.140149304836086e-06
4770,4.954873489282363e-06
4771,4.247034425475249e-06
4772,7.078390702019988e-06
4773,8.494068836739643e-06
4774,6.370551631107446e-06
4775,6.370551631107446e-06
4776,4.600953957378806e-06
4777,5.308793028291348e-06
4778,6.016632092098462e-06
4779,3.185275815553723e-06
4780,4.600953957378806e-06
4781,1.486462046784709e-05
4782,4.600953950273379e-06
4783,3.893114879360837e-06
4784,3.53919534745728e-06
4785,4.247034418369822e-06
4786,4.600953957378806e-06
4787,3.893114886466265e-06
4788,8.140149304836086e-06
4789,5.30879302118592e-06
4790,4.247034418369822e-06
4791,5.30879302118592e-06
4792,9.201907907652185e-06
4793,5.308793028291348e-06
4794,4.954873489282363e-06
4795,3.53919534745728e-06
4796,4.954873489282363e-06
4797,7.07839069491456e-06
4798,3.893114879360837e-06
4799,4.247034418369822e-06
4800,4.600953957378806e-06
4801,7.432310233923545e-06
4802,5.30879302118592e-06
4803,7.078390702019988e-06
4804,4.954873489282363e-06
4805,8.494068836739643e-06
4806,7.432310233923545e-06
4807,5.662712560194905e-06
4808,8.140149304836086e-06
4809,4.954873489282363e-06
4810,7.432310233923545e-06
4811,4.954873489282363e-06
4812,1.0617586049477268e-05
4813,6.016632099203889e-06
4814,3.893114879360837e-06
4815,6.016632092098462e-06
4816,1.1679344652293366e-05
4817,7.432310233923545e-06
4818,8.49406884384507e-06
4819,8.494068836739643e-06
4820,6.724471170116431e-06
4821,6.724471170116431e-06
4822,5.662712560194905e-06
4823,3.893114886466265e-06
4824,4.600953950273379e-06
4825,3.5391953545627075e-06
4826,4.954873489282363e-06
4827,7.078390702019988e-06
4828,4.247034418369822e-06
4829,4.600953957378806e-06
4830,4.600953957378806e-06
4831,5.308793028291348e-06
4832,5.30879302118592e-06
4833,6.724471170116431e-06
4834,9.201907907652185e-06
4835,7.078390702019988e-06
4836,4.247034418369822e-06
4837,4.600953950273379e-06
4838,6.016632092098462e-06
4839,4.954873489282363e-06
4840,4.247034418369822e-06
4841,7.07839069491456e-06
4842,5.308793028291348e-06
4843,4.247034418369822e-06
4844,3.893114886466265e-06
4845,5.662712560194905e-06
4846,4.600953957378806e-06
4847,3.53919534745728e-06
4848,4.247034418369822e-06
4849,3.53919534745728e-06
4850,3.893114879360837e-06
4851,4.247034418369822e-06
4852,3.893114886466265e-06
4853,4.247034418369822e-06
4854,5.308793028291348e-06
4855,3.893114886466265e-06
4856,3.893114886466265e-06
4857,3.893114879360837e-06
4858,4.954873489282363e-06
4859,5.30879302118592e-06
4860,3.893114886466265e-06
4861,4.247034418369822e-06
4862,4.600953950273379e-06
4863,4.954873489282363e-06
4864,4.600953950273379e-06
4865,4.600953950273379e-06
4866,3.53919534745728e-06
4867,4.954873489282363e-06
4868,3.893114886466265e-06
4869,4.247034425475249e-06
4870,3.893114886466265e-06
4871,5.30879302118592e-06
4872,4.600953950273379e-06
4873,3.53919534745728e-06
4874,3.5391953545627075e-06
4875,3.893114886466265e-06
4876,4.600953957378806e-06
4877,4.600953957378806e-06
4878,3.893114879360837e-06
4879,4.247034418369822e-06
4880,4.600953957378806e-06
4881,5.30879302118592e-06
4882,4.600953950273379e-06
4883,1.0971505581380825e-05
4884,8.140149304836086e-06
4885,8.140149304836086e-06
4886,6.724471163011003e-06
4887,9.55582744666117e-06
4888,5.30879302118592e-06
4889,7.078390702019988e-06
4890,1.3448942333127434e-05
4891,7.786229765827102e-06
4892,8.140149304836086e-06
4893,1.0263666510468283e-05
4894,9.201907914757612e-06
4895,5.30879302118592e-06
4896,1.0617586049477268e-05
4897,7.432310233923545e-06
4898,7.432310233923545e-06
4899,5.30879302118592e-06
4900,6.370551631107446e-06
4901,8.494068836739643e-06
4902,7.786229765827102e-06
4903,6.724471163011003e-06
4904,4.247034418369822e-06
4905,8.847988375748628e-06
4906,5.662712560194905e-06
4907,6.370551624002019e-06
4908,4.954873489282363e-06
4909,6.016632099203889e-06
4910,6.724471163011003e-06
4911,7.786229765827102e-06
4912,6.016632099203889e-06
4913,4.600953957378806e-06
4914,4.600953957378806e-06
4915,6.016632092098462e-06
4916,2.972924093569418e-05
4917,7.078390702019988e-06
4918,4.247034418369822e-06
4919,2.972924093569418e-05
4920,4.9548734963877905e-06
4921,3.5391953545627075e-06
4922,5.662712560194905e-06
4923,5.662712553089477e-06
4924,2.866748233287808e-05
4925,4.954873489282363e-06
4926,6.724471163011003e-06
4927,3.893114886466265e-06
4928,4.954873489282363e-06
4929,4.600953950273379e-06
4930,4.600953950273379e-06
4931,4.247034418369822e-06
4932,4.600953957378806e-06
4933,3.893114886466265e-06
4934,6.370551631107446e-06
4935,4.600953957378806e-06
4936,4.600953950273379e-06
4937,4.247034418369822e-06
4938,3.893114879360837e-06
4939,4.247034425475249e-06
4940,3.5391953545627075e-06
4941,3.893114886466265e-06
4942,3.893114879360837e-06
4943,4.600953950273379e-06
4944,4.600953950273379e-06
4945,4.247034418369822e-06
4946,4.247034418369822e-06
4947,4.247034418369822e-06
4948,4.600953950273379e-06
4949,3.893114886466265e-06
4950,4.954873489282363e-06
4951,4.247034418369822e-06
4952,4.247034418369822e-06
4953,3.893114879360837e-06
4954,5.30879302118592e-06
4955,3.893114886466265e-06
4956,4.600953950273379e-06
4957,3.53919534745728e-06
4958,4.954873489282363e-06
4959,6.724471170116431e-06
4960,3.893114886466265e-06
4961,4.954873489282363e-06
4962,4.247034418369822e-06
4963,4.600953950273379e-06
4964,5.662712560194905e-06
4965,4.600953957378806e-06
4966,4.247034418369822e-06
4967,4.247034418369822e-06
4968,5.308793028291348e-06
4969,3.53919534745728e-06
4970,4.954873489282363e-06
4971,3.893114886466265e-06
4972,4.247034418369822e-06
4973,4.954873489282363e-06
4974,6.724471163011003e-06
4975,4.954873489282363e-06
4976,4.954873489282363e-06
4977,4.954873489282363e-06
4978,4.247034418369822e-06
4979,3.893114886466265e-06
4980,3.893114886466265e-06
4981,4.954873489282363e-06
4982,3.53919534745728e-06
4983,4.600953957378806e-06
4984,5.662712560194905e-06
4985,5.308793028291348e-06
4986,4.600953957378806e-06
4987,5.308793028291348e-06
4988,3.1852758084482957e-06
4989,4.247034418369822e-06
4990,5.30879302118592e-06
4991,3.53919534745728e-06
4992,6.016632092098462e-06
4993,6.370551631107446e-06
4994,3.043708000660672e-05
4995,2.9375321403790622e-05
4996,4.247034425475249e-06
4997,4.600953950273379e-06
4998,4.954873489282363e-06
4999,4.600953957378806e-06
5000,4.600953957378806e-06
5001,2.8313562793869096e-05
5002,1.8757735354313354e-05
5003,1.1679344659398794e-05
5004,1.486462046784709e-05
5005,1.2741103262214892e-05
5006,1.026366651757371e-05
5007,8.494068836739643e-06
5008,7.432310233923545e-06
5009,5.662712560194905e-06
5010,5.30879302118592e-06
5011,4.954873489282363e-06
5012,3.893114886466265e-06
5013,3.185275815553723e-06
5014,5.30879302118592e-06
5015,6.370551631107446e-06
5016,4.954873489282363e-06
5017,5.308793028291348e-06
5018,6.370551631107446e-06
5019,3.893114886466265e-06
5020,4.954873489282363e-06
5021,3.185275815553723e-06
5022,3.5391953545627075e-06
5023,3.893114886466265e-06
5024,5.30879302118592e-06
5025,3.53919534745728e-06
5026,3.6807631637714167e-05
5027,4.600953950273379e-06
5028,4.954873489282363e-06
5029,5.30879302118592e-06
5030,4.247034418369822e-06
5031,3.893114886466265e-06
5032,3.893114886466265e-06
5033,3.1852758084482957e-06
5034,5.30879302118592e-06
5035,4.247034418369822e-06
5036,4.600953950273379e-06
5037,4.247034418369822e-06
5038,3.185275815553723e-06
5039,5.662712560194905e-06
5040,3.5391953545627075e-06
5041,3.893114886466265e-06
5042,3.5391953545627075e-06
5043,3.53919534745728e-06
5044,4.600953957378806e-06
5045,4.600953957378806e-06
5046,4.954873489282363e-06
5047,4.600953957378806e-06
5048,3.893114886466265e-06
5049,3.893114886466265e-06
5050,4.600953957378806e-06
5051,3.893114886466265e-06
5052,3.53919534745728e-06
5053,4.600953957378806e-06
5054,4.600953950273379e-06
5055,4.247034418369822e-06
5056,3.893114886466265e-06
5057,5.308793028291348e-06
5058,6.370551631107446e-06
5059,3.893114886466265e-06
5060,3.53919534745728e-06
5061,3.893114886466265e-06
5062,3.53919534745728e-06
5063,3.893114886466265e-06
5064,5.308793028291348e-06
5065,4.954873489282363e-06
5066,3.893114879360837e-06
5067,4.247034418369822e-06
5068,4.600953957378806e-06
5069,4.954873489282363e-06
5070,4.600953957378806e-06
5071,4.247034425475249e-06
5072,3.53919534745728e-06
5073,7.078390702019988e-06
5074,3.185275815553723e-06
5075,4.247034425475249e-06
5076,5.662712553089477e-06
5077,3.5391953545627075e-06
5078,3.893114886466265e-06
5079,5.308793028291348e-06
5080,4.600953957378806e-06
5081,3.5391953545627075e-06
5082,3.893114879360837e-06
5083,3.53919534745728e-06
5084,4.600953950273379e-06
5085,4.247034425475249e-06
5086,4.600953957378806e-06
5087,3.53919534745728e-06
5088,4.600953957378806e-06
5089,3.893114886466265e-06
5090,5.308793028291348e-06
5091,3.893114886466265e-06
5092,4.247034425475249e-06
5093,3.53919534745728e-06
5094,3.53919534745728e-06
5095,3.5391953545627075e-06
5096,4.247034418369822e-06
5097,3.53919534745728e-06
5098,4.247034418369822e-06
5099,3.53919534745728e-06
5100,5.308793028291348e-06
5101,3.893114879360837e-06
5102,1.5218539999750647e-05
5103,9.201907914757612e-06
5104,7.432310233923545e-06
5105,1.0971505588486252e-05
5106,6.724471163011003e-06
5107,1.309502279411845e-05
5108,8.140149304836086e-06
5109,9.201907907652185e-06
5110,8.847988375748628e-06
5111,5.662712560194905e-06
5112,7.078390702019988e-06
5113,1.1679344652293366e-05
5114,6.370551631107446e-06
5115,6.724471163011003e-06
5116,7.432310233923545e-06
5117,7.078390702019988e-06
5118,4.600953950273379e-06
5119,4.954873489282363e-06
5120,6.370551631107446e-06
5121,4.600953957378806e-06
5122,7.078390702019988e-06
5123,4.954873489282363e-06
5124,6.370551631107446e-06
5125,4.600953950273379e-06
5126,4.954873489282363e-06
5127,5.308793028291348e-06
5128,4.247034418369822e-06
5129,6.724471163011003e-06
5130,5.662712560194905e-06
5131,6.016632099203889e-06
5132,6.016632092098462e-06
5133,4.954873489282363e-06
5134,3.893114886466265e-06
5135,3.893114886466265e-06
5136,5.308793028291348e-06
5137,5.662712560194905e-06
5138,3.893114886466265e-06
5139,4.600953957378806e-06
5140,4.600953957378806e-06
5141,5.308793028291348e-06
5142,3.893114886466265e-06
5143,3.893114886466265e-06
5144,4.247034418369822e-06
5145,4.600953957378806e-06
5146,4.954873489282363e-06
5147,4.600953950273379e-06
5148,4.247034418369822e-06
5149,4.247034418369822e-06
5150,3.893114879360837e-06
5151,4.954873489282363e-06
5152,4.600953957378806e-06
5153,4.600953950273379e-06
5154,4.247034425475249e-06
5155,3.53919534745728e-06
5156,6.370551624002019e-06
5157,5.30879302118592e-06
5158,5.662712560194905e-06
5159,5.662712553089477e-06
5160,5.30879302118592e-06
5161,4.247034418369822e-06
5162,3.893114886466265e-06
5163,3.893114886466265e-06
5164,3.893114879360837e-06
5165,3.893114886466265e-06
5166,6.370551631107446e-06
5167,3.893114886466265e-06
5168,5.662712560194905e-06
5169,4.247034418369822e-06
5170,4.954873489282363e-06
5171,6.370551624002019e-06
5172,4.247034418369822e-06
5173,4.247034418369822e-06
5174,4.247034418369822e-06
5175,4.600953957378806e-06
5176,6.016632092098462e-06
5177,4.600953950273379e-06
5178,4.600953957378806e-06
5179,3.893114886466265e-06
5180,3.53919534745728e-06
5181,4.600953950273379e-06
5182,6.016632099203889e-06
5183,4.247034418369822e-06
5184,4.247034418369822e-06
5185,6.724471170116431e-06
5186,4.954873489282363e-06
5187,5.662712560194905e-06
5188,4.600953950273379e-06
